[(0.5639358758926392, 0.46681877970695496), (0.5650343298912048, 0.469855397939682), (0.7902288436889648, 0.4343392848968506), (0.6337378025054932, 0.46935662627220154), (0.7821460366249084, 0.4582682251930237), (0.7954741716384888, 0.4572027921676636), (0.8634615540504456, 0.450271874666214), (0.8083680868148804, 0.42996710538864136), (0.8305187821388245, 0.45445767045021057), (0.775549054145813, 0.4276621639728546), (0.7856069207191467, 0.4233192205429077), (0.5786623954772949, 0.4813763201236725), (0.5749613046646118, 0.47628745436668396), (0.5713148713111877, 0.47253793478012085), (0.6293272972106934, 0.47531336545944214), (0.5640624165534973, 0.46839773654937744), (0.5604752898216248, 0.47012990713119507), (0.5663392543792725, 0.470504492521286), (0.6375223398208618, 0.47553902864456177), (0.5685299634933472, 0.47599563002586365), (0.568825900554657, 0.4792959690093994), (0.5687010288238525, 0.4832112789154053), (0.5219122767448425, 0.48085007071495056), (0.5347354412078857, 0.48128870129585266), (0.5441175699234009, 0.4815460741519928), (0.5533021092414856, 0.482092946767807), (0.5595535039901733, 0.48273640871047974)]
[(0.5596023201942444, 0.46734532713890076), (0.5606846809387207, 0.4704509973526001), (0.786621630191803, 0.4345034658908844), (0.6311156153678894, 0.4692758023738861), (0.7781907320022583, 0.45852553844451904), (0.7914579510688782, 0.4574427008628845), (0.8602595925331116, 0.45051249861717224), (0.8051027059555054, 0.4302617013454437), (0.8270372748374939, 0.4546844959259033), (0.7722271084785461, 0.42788857221603394), (0.7825936675071716, 0.42366817593574524), (0.5759706497192383, 0.4815503656864166), (0.5720276236534119, 0.47653695940971375), (0.5680196285247803, 0.4729253351688385), (0.6267223954200745, 0.47523030638694763), (0.559670090675354, 0.4689443111419678), (0.5555190443992615, 0.47056546807289124), (0.5620932579040527, 0.4711446166038513), (0.6349104046821594, 0.4753921627998352), (0.5651504993438721, 0.476511150598526), (0.5657248497009277, 0.4796760678291321), (0.5658152103424072, 0.4835047125816345), (0.5162355303764343, 0.4810619354248047), (0.5282868146896362, 0.48139357566833496), (0.5376784801483154, 0.4816700518131256), (0.5471381545066833, 0.48226845264434814), (0.5536149740219116, 0.48295944929122925)]
[(0.5540732741355896, 0.46713578701019287), (0.5550137758255005, 0.47029247879981995), (0.782451331615448, 0.43511778116226196), (0.6269007325172424, 0.46968874335289), (0.773719072341919, 0.459322452545166), (0.7869210243225098, 0.45824703574180603), (0.8564000725746155, 0.4512477219104767), (0.8012608289718628, 0.43088898062705994), (0.8229354023933411, 0.45549312233924866), (0.7682774066925049, 0.42841532826423645), (0.7789773344993591, 0.42418667674064636), (0.5711833834648132, 0.48206597566604614), (0.5672021508216858, 0.4768664240837097), (0.563139021396637, 0.4731217920780182), (0.6223906874656677, 0.47570186853408813), (0.5540444850921631, 0.46874675154685974), (0.5488191246986389, 0.4704027473926544), (0.5564644932746887, 0.4710516035556793), (0.6306602358818054, 0.47600558400154114), (0.5602668523788452, 0.47675764560699463), (0.560931921005249, 0.48004961013793945), (0.561091423034668, 0.4840148091316223), (0.5081645846366882, 0.48123085498809814), (0.5191968679428101, 0.48154503107070923), (0.5284902453422546, 0.4818839728832245), (0.5380850434303284, 0.4825519621372223), (0.5447806119918823, 0.4832814931869507)]
[(0.5488952994346619, 0.46767306327819824), (0.5498114824295044, 0.4707821011543274), (0.7777116894721985, 0.43560144305229187), (0.6214364767074585, 0.47019344568252563), (0.7687153220176697, 0.4599539041519165), (0.7819629907608032, 0.45887184143066406), (0.8522008061408997, 0.45177191495895386), (0.7969627380371094, 0.4313370883464813), (0.8183448314666748, 0.4560900926589966), (0.7637652158737183, 0.42886704206466675), (0.7748941779136658, 0.42462050914764404), (0.5648285150527954, 0.48286372423171997), (0.5610986948013306, 0.47760719060897827), (0.5573063492774963, 0.4737899601459503), (0.6168510913848877, 0.4762420654296875), (0.5488488674163818, 0.4692656397819519), (0.5438427925109863, 0.4709794223308563), (0.5512696504592896, 0.47151950001716614), (0.6251888871192932, 0.47663962841033936), (0.5543793439865112, 0.4773758351802826), (0.5547510385513306, 0.48074406385421753), (0.5547129511833191, 0.4847906529903412), (0.5034762620925903, 0.4819895625114441), (0.514441728591919, 0.4823370575904846), (0.52381831407547, 0.4826783835887909), (0.533521294593811, 0.48333755135536194), (0.5402859449386597, 0.48405662178993225)]
[(0.5452446937561035, 0.4690271019935608), (0.5462782979011536, 0.4720117449760437), (0.774630606174469, 0.43625664710998535), (0.6164807677268982, 0.47128862142562866), (0.7653940916061401, 0.4607383906841278), (0.7787510752677917, 0.45965173840522766), (0.8495438098907471, 0.45251771807670593), (0.7943168878555298, 0.43185868859291077), (0.8152595162391663, 0.4568635821342468), (0.7608306407928467, 0.42942872643470764), (0.7724029421806335, 0.42505455017089844), (0.5587047338485718, 0.48418357968330383), (0.555337131023407, 0.47896477580070496), (0.5520753860473633, 0.4751017689704895), (0.6118740439414978, 0.477356493473053), (0.545255720615387, 0.47058385610580444), (0.5415066480636597, 0.4723787009716034), (0.5477051734924316, 0.47266557812690735), (0.6200865507125854, 0.4778083562850952), (0.5493552088737488, 0.4785192906856537), (0.549284815788269, 0.48194363713264465), (0.5489881038665771, 0.48601147532463074), (0.5032804012298584, 0.48333847522735596), (0.5148051977157593, 0.483855664730072), (0.5241478085517883, 0.4841684103012085), (0.533583402633667, 0.4847566485404968), (0.5401231050491333, 0.4854024052619934)]
[(0.5463608503341675, 0.4688761830329895), (0.5473300814628601, 0.47177359461784363), (0.7734535932540894, 0.4364256262779236), (0.6149364113807678, 0.4721449911594391), (0.7642364501953125, 0.461087167263031), (0.7776650786399841, 0.45996803045272827), (0.8482881188392639, 0.4527035355567932), (0.7932597994804382, 0.43187251687049866), (0.8139990568161011, 0.45711109042167664), (0.759713888168335, 0.42953550815582275), (0.7714174389839172, 0.4250243306159973), (0.556942880153656, 0.4847503900527954), (0.5541561841964722, 0.47935500741004944), (0.5516214370727539, 0.47524768114089966), (0.6102427840232849, 0.47823038697242737), (0.5464016795158386, 0.4703936278820038), (0.5428394079208374, 0.47239696979522705), (0.548623263835907, 0.472389817237854), (0.6180676817893982, 0.4787491261959076), (0.5492379069328308, 0.478520005941391), (0.5486949682235718, 0.4821951985359192), (0.5480735898017883, 0.486453115940094), (0.5050914883613586, 0.4839876890182495), (0.5171487331390381, 0.4845532178878784), (0.5262937545776367, 0.48482367396354675), (0.5352438688278198, 0.4853270351886749), (0.5415000319480896, 0.48592403531074524)]
[(0.5473644733428955, 0.4694792330265045), (0.5484288930892944, 0.4723890721797943), (0.7763794660568237, 0.43655580282211304), (0.616759181022644, 0.47272172570228577), (0.7672693133354187, 0.4610339403152466), (0.7806887626647949, 0.4599255323410034), (0.8499318361282349, 0.45277905464172363), (0.795437753200531, 0.4320213794708252), (0.8162000179290771, 0.4571256935596466), (0.762342631816864, 0.4297703206539154), (0.7734143733978271, 0.42528945207595825), (0.5586999654769897, 0.4852654039859772), (0.5557146072387695, 0.4799213409423828), (0.5530214905738831, 0.47585344314575195), (0.612230658531189, 0.47882509231567383), (0.5474250912666321, 0.4710001051425934), (0.5438600778579712, 0.47293782234191895), (0.5498069524765015, 0.47299566864967346), (0.6202986240386963, 0.4792744517326355), (0.5506231784820557, 0.47914624214172363), (0.5502076148986816, 0.4827786982059479), (0.5497196316719055, 0.4869595766067505), (0.5064147114753723, 0.4843694865703583), (0.5181804895401001, 0.4849291145801544), (0.5273123979568481, 0.485201895236969), (0.5363646149635315, 0.4857361912727356), (0.54269939661026, 0.4863338768482208)]
[(0.5490151047706604, 0.47000399231910706), (0.5502546429634094, 0.47293978929519653), (0.7814247012138367, 0.43602707982063293), (0.6202427744865417, 0.4726424515247345), (0.7718058228492737, 0.4606321156024933), (0.785232424736023, 0.4595488905906677), (0.8539689779281616, 0.4524577260017395), (0.7999160289764404, 0.43149012327194214), (0.8204297423362732, 0.45679402351379395), (0.76717209815979, 0.4292469024658203), (0.7777736783027649, 0.4247682988643646), (0.5626250505447388, 0.48560288548469543), (0.5590596199035645, 0.4802875816822052), (0.555794358253479, 0.4762916564941406), (0.6158410906791687, 0.47884097695350647), (0.549126386642456, 0.47155216336250305), (0.5456714034080505, 0.4733850359916687), (0.551784336566925, 0.4735244810581207), (0.6240684986114502, 0.4792592525482178), (0.5534482002258301, 0.4796607792377472), (0.5534917712211609, 0.48323318362236023), (0.5533472299575806, 0.48736074566841125), (0.5093548893928528, 0.48455795645713806), (0.5204681158065796, 0.48515942692756653), (0.5295408368110657, 0.4854680597782135), (0.5386716723442078, 0.48603555560112), (0.545073390007019, 0.48664209246635437)]
[(0.5553739070892334, 0.4700428545475006), (0.5566839575767517, 0.4729766547679901), (0.7857894897460938, 0.4359595477581024), (0.6259095072746277, 0.47235798835754395), (0.7764978408813477, 0.4604422152042389), (0.7898861169815063, 0.4593651592731476), (0.8578159213066101, 0.4522768259048462), (0.8038060665130615, 0.43142157793045044), (0.8247845768928528, 0.4565955400466919), (0.7712894082069397, 0.4292401373386383), (0.7813739776611328, 0.4247393310070038), (0.5702338218688965, 0.4851352572441101), (0.5664200186729431, 0.47993597388267517), (0.5627837777137756, 0.47606173157691956), (0.6215147376060486, 0.478482186794281), (0.5555647015571594, 0.47159543633461), (0.5522032976150513, 0.4733739197254181), (0.5581823587417603, 0.47355127334594727), (0.6294898986816406, 0.4787960648536682), (0.5604360699653625, 0.47943082451820374), (0.560819149017334, 0.4828854501247406), (0.5608457922935486, 0.4869098961353302), (0.5157599449157715, 0.4842599332332611), (0.5276063084602356, 0.4848616123199463), (0.5366920232772827, 0.48515400290489197), (0.5457054972648621, 0.485689640045166), (0.5519514083862305, 0.48627880215644836)]
[(0.5582725405693054, 0.4681033194065094), (0.5594789385795593, 0.47111445665359497), (0.7893884778022766, 0.43569865822792053), (0.6302481889724731, 0.4713025391101837), (0.7802626490592957, 0.46024811267852783), (0.7935882806777954, 0.4592200815677643), (0.8611009120941162, 0.4524061679840088), (0.8072343468666077, 0.4312693476676941), (0.8283790946006775, 0.45658645033836365), (0.77479088306427, 0.42887312173843384), (0.784664511680603, 0.4244323968887329), (0.573662519454956, 0.48406705260276794), (0.5697882771492004, 0.4786348342895508), (0.5660399198532104, 0.47455400228500366), (0.6258708238601685, 0.477509081363678), (0.5584090352058411, 0.4696836471557617), (0.5548171401023865, 0.4715261459350586), (0.5609818696975708, 0.47173964977264404), (0.6343099474906921, 0.4779544770717621), (0.5634855628013611, 0.47794386744499207), (0.5639241337776184, 0.48156750202178955), (0.5640133023262024, 0.48576879501342773), (0.5173048973083496, 0.4827156066894531), (0.5294595956802368, 0.4833826720714569), (0.5387483835220337, 0.48376980423927307), (0.5479530692100525, 0.4843764901161194), (0.5542837381362915, 0.4850235879421234)]
[(0.558784544467926, 0.46557971835136414), (0.5597516894340515, 0.4686567187309265), (0.7889115214347839, 0.4356187582015991), (0.631059467792511, 0.4701187014579773), (0.7807859182357788, 0.45998623967170715), (0.7940801382064819, 0.4589504599571228), (0.8617628812789917, 0.4521905183792114), (0.8070695996284485, 0.4312319755554199), (0.829038143157959, 0.45632436871528625), (0.7742852568626404, 0.42878419160842896), (0.7843613624572754, 0.4243859648704529), (0.5736175775527954, 0.48246946930885315), (0.5699827075004578, 0.4767894744873047), (0.5664207339286804, 0.4724990725517273), (0.6266030073165894, 0.47631359100341797), (0.5588170289993286, 0.4671665132045746), (0.5545637607574463, 0.46909624338150024), (0.5611727833747864, 0.4693763256072998), (0.6354330778121948, 0.47688382863998413), (0.5636203289031982, 0.475929319858551), (0.5638624429702759, 0.4797457158565521), (0.5637728571891785, 0.48414573073387146), (0.5151917934417725, 0.48098883032798767), (0.5274277925491333, 0.48149946331977844), (0.5369502305984497, 0.48190075159072876), (0.5463998317718506, 0.4825652837753296), (0.5529149770736694, 0.4832755923271179)]
[(0.5601220726966858, 0.4636624753475189), (0.560996949672699, 0.4667172431945801), (0.7866532802581787, 0.4348923861980438), (0.6299582123756409, 0.4686271846294403), (0.7784420847892761, 0.45917239785194397), (0.7918671369552612, 0.4581190049648285), (0.86076819896698, 0.4513760805130005), (0.805306077003479, 0.43064600229263306), (0.8276007175445557, 0.45549580454826355), (0.772185742855072, 0.4281415641307831), (0.7825379967689514, 0.4239248037338257), (0.5734633207321167, 0.4809607267379761), (0.5701436400413513, 0.475106418132782), (0.5668880343437195, 0.4706778824329376), (0.6252574324607849, 0.4748433828353882), (0.5601704716682434, 0.46523523330688477), (0.55621337890625, 0.46734312176704407), (0.5622428059577942, 0.4674668312072754), (0.6336743235588074, 0.4755215346813202), (0.564113438129425, 0.47409218549728394), (0.564163327217102, 0.4780804514884949), (0.5637992024421692, 0.48268213868141174), (0.5167880654335022, 0.4798961877822876), (0.5301809310913086, 0.4803323447704315), (0.5397835373878479, 0.4806719124317169), (0.5489357709884644, 0.48126158118247986), (0.5551612973213196, 0.4819451570510864)]
[(0.5616453289985657, 0.4620712697505951), (0.5624627470970154, 0.465116947889328), (0.7869387269020081, 0.43455660343170166), (0.62996906042099, 0.4678376615047455), (0.7785460948944092, 0.4588683843612671), (0.7920588850975037, 0.4578360915184021), (0.8611218929290771, 0.45117026567459106), (0.8056336641311646, 0.4303072690963745), (0.827877402305603, 0.45525625348091125), (0.7724692821502686, 0.4277362823486328), (0.7828149199485779, 0.4235116243362427), (0.5736324191093445, 0.4799202084541321), (0.5706444978713989, 0.47389140725135803), (0.5677320957183838, 0.4693027436733246), (0.625059962272644, 0.47408437728881836), (0.5617069602012634, 0.46363791823387146), (0.5576454401016235, 0.4658886790275574), (0.5635853409767151, 0.4658757150173187), (0.6332554221153259, 0.4748702347278595), (0.5650001764297485, 0.47268539667129517), (0.5647841691970825, 0.4768353998661041), (0.5641700029373169, 0.481594443321228), (0.5176028609275818, 0.4788714051246643), (0.5315167307853699, 0.47932180762290955), (0.5411733984947205, 0.4796489477157593), (0.5501901507377625, 0.4802296757698059), (0.5563160181045532, 0.4809105098247528)]
[(0.5618964433670044, 0.46164363622665405), (0.562705934047699, 0.46468114852905273), (0.7864663004875183, 0.4342978596687317), (0.63020259141922, 0.46744057536125183), (0.778201699256897, 0.45854514837265015), (0.791697084903717, 0.4575004279613495), (0.8609133362770081, 0.4508340358734131), (0.805322527885437, 0.4300607740879059), (0.8276216983795166, 0.4549093544483185), (0.7720943093299866, 0.42749717831611633), (0.7825573682785034, 0.42328017950057983), (0.5737704038619995, 0.47944706678390503), (0.5708242058753967, 0.47343990206718445), (0.5679404139518738, 0.46886125206947327), (0.6253001093864441, 0.4736672043800354), (0.5619580745697021, 0.46320468187332153), (0.5579276084899902, 0.4654509425163269), (0.5638128519058228, 0.4654422700405121), (0.6334807872772217, 0.47443342208862305), (0.5652171969413757, 0.4722382724285126), (0.5649961829185486, 0.4763803780078888), (0.5643740892410278, 0.48112988471984863), (0.5179188251495361, 0.47843077778816223), (0.5318657159805298, 0.4788568317890167), (0.5415124297142029, 0.47918152809143066), (0.5504898428916931, 0.47976231575012207), (0.5565875768661499, 0.48044711351394653)]
